1.0 0.27989789040730445 0.8983593500155133 0.18776807489049138 0.8776807492168117 0.15017375378189446 0.8746273285534143 0.13842454207697114 0.8721386442523462 0.13486368949861668 0.860439419854443 0.13488432393647384 0.8416200009699113 0.13290350760108557 0.8076738797330014 0.131296550236053 1.0 0.4941580849393374 0.9442124525112419 0.4549227410592666 0.9194884758116981 0.47342598777900446 0.8632010261377451 0.526286363232791 0.8042289509816831 0.5858601480830147 0.7426133426419463 0.6427779089563469 0.6978959241798312 0.686744892672842 0.6613804678702595 0.7210091571643954 1.0 0.3583724398513018 0.8941486180663479 0.2567473543371648 0.8513285508866927 0.1911836663004898 0.8414035335688301 0.15876153679813176 0.835917843565053 0.14604652569561344 0.8330767972442709 0.14558544925984085 0.8267071325250676 0.1461861444012539 0.8091038672141305 0.1449019462694611 
1.0 0.33998116355247576 0.9206553189251606 0.4012204822172556 0.8870564316011887 0.4084819357328365 0.8348274568500326 0.3621457243030779 0.7347403300403034 0.2879364351299666 0.6101703843108462 0.21602868603264289 0.5075545974982053 0.1558889184038846 0.438502234500899 0.12012279098655607 1.0 0.3002422107490165 0.9000822756483757 0.419764860251012 0.8327809690684624 0.500921031445056 0.8321539680839619 0.5179095257824937 0.8188045348703296 0.4980836507419602 0.7792735141858126 0.4600454736317306 0.7190262811816809 0.4176396306737192 0.6693711192306059 0.38326870798585133 1.0 0.5113777949404109 0.8282987460812365 0.6919962309960587 0.7409058588022641 0.7997620406740709 0.76401287354084 0.805496279099333 0.7151457078843125 0.7454232496720392 0.5865598161095323 0.6711903376786131 0.44566374162668554 0.6138714722705508 0.34362164170153103 0.5532172636763945 
1.0 0.3689442467369592 0.9276422985995106 0.4273379814051457 0.8987707986714586 0.4594727484462061 0.8802517779630795 0.48599438857259175 0.8632801564728335 0.5029378127376095 0.8495337352820572 0.5156713717324374 0.8318852225549985 0.5251138372141154 0.8063013881757435 0.5327202038456121 1.0 0.3376687435698882 0.958050147488398 0.34974876494416457 0.939003034709728 0.3597840730603191 0.9258999403164884 0.37290333710621 0.9071562251741976 0.38342639004978385 0.893115818766707 0.3923240425076291 0.8758076047559068 0.39807285381343643 0.8501174990041522 0.4032878767698084 1.0 0.3698026186535937 0.9359332957188615 0.3696520139377108 0.9117556429586952 0.38457640213509003 0.8857575568057646 0.40760961788271366 0.8605891943895622 0.4337732107155632 0.8377753549396854 0.457491369624244 0.8112964328464268 0.4752559232553053 0.7766606773441331 0.4888501246587285 
1.0 0.5247959066838656 0.8968332106186353 0.623776279658992 0.870729961209851 0.660013517963681 0.8556644805469048 0.6762299769619441 0.8447093981066455 0.6771752881167687 0.8114678260457794 0.6694242703549548 0.7449264493487529 0.6602873062471121 0.6891409051912044 0.6481449857481922 1.0 0.2259988429684188 0.9522384198205168 0.24095897195943464 0.9163643284679983 0.23914895284356275 0.8991706646371855 0.22887135348256868 0.879986356085038 0.20960850698494057 0.8235030139788516 0.18382531540379446 0.7335812272674151 0.16399242373557824 0.6580197242183036 0.1504447027008396 1.0 0.21028209261469535 0.9266573941832258 0.228278579904856 0.8910985376510606 0.22523624076282991 0.8695652391454053 0.21754918910167256 0.7804819510090701 0.18759013583028136 0.5839043441207076 0.15379775347807192 0.4000269563847377 0.13941097583144593 0.28752672381022865 0.16151196609443785 
1.0 0.16301669406044042 0.9203885952966075 0.22652320598416367 0.8426083640412275 0.3125292663252045 0.7949288016418502 0.37948430889143475 0.7602128339758544 0.4286981723797812 0.7438874921864191 0.45384824210946384 0.7236147323880562 0.4701886944182079 0.698180953193658 0.4768718709117727 1.0 0.416917359037803 0.9553214843755334 0.463610628149324 0.9277605377931809 0.5071293412096661 0.9065571041152127 0.5311312426064203 0.8928278638890446 0.5372748385538512 0.8768672190652789 0.5326058842820298 0.8541540175846408 0.5274496462941572 0.8250622162113015 0.5247032117266783 1.0 0.40302780284494166 0.8599842873542346 0.5499880331792635 0.706304988588935 0.6938228959983564 0.6440056041930156 0.7922635551340885 0.6490187915155603 0.8431191135823242 0.6702077841841639 0.8595183493337555 0.674280260797756 0.8589098895300775 0.6694353756448567 0.8575890636880174 
1.0 0.4920550520966718 0.9419672318052451 0.5216972271600797 0.8827057591763608 0.5881640243095554 0.7726930989447702 0.6743678605228717 0.684223991844582 0.753172613704582 0.634849696546226 0.8168291403018861 0.6150419045575382 0.8586821108750863 0.6008631099293028 0.8866430930229819 1.0 0.18364393019977218 0.9512089110944767 0.12999378208898596 0.9320268037299481 0.10964601744268322 0.9245488536602315 0.11091160046238688 0.9158851446524592 0.12137435059889687 0.8946618201492433 0.13324330218047228 0.8693474225816463 0.1413290135599021 0.8353663834603866 0.14675010671110217 1.0 0.4918635203518563 0.9394977384377537 0.5171382162484078 0.8973157247470921 0.5519941518110839 0.8567667749899199 0.5968479131797044 0.8080799108315062 0.6449431189110538 0.7612304611687404 0.6871206745262937 0.7070827008759346 0.7226488646296627 0.6626511595932794 0.7506346835981396 
1.0 0.16551479388755974 0.9518475088437094 0.16792850462360814 0.9323334865141555 0.1789185029626387 0.9039685652401616 0.19209978998068875 0.8822843168970659 0.19849743782353135 0.8663999126284353 0.19503970399392545 0.8432443614768111 0.1889921151156549 0.8108332217982129 0.18270423763363633 1.0 0.4490172200700551 0.9149452476552944 0.5438190472988798 0.8204193314140849 0.6456110397521416 0.7251813420846114 0.7393896063614249 0.689088711419211 0.8038575712210927 0.6843631851836016 0.8425328328166559 0.6793511389524381 0.8642413461562503 0.6709618110009773 0.8724008941151646 1.0 0.2957324368401326 0.8933931807373667 0.4012803228647924 0.7789853173182769 0.5169247526063288 0.7033865279846191 0.60955793807371 0.6828777860578363 0.6668591604924681 0.6845112960069079 0.6987650884655191 0.6810534563858082 0.7183670464198949 0.6658688698579102 0.7280830991950271 
1.0 0.30723646127564697 0.9543493420111661 0.31780101438339103 0.9346911880792219 0.327363319406689 0.9183924194512124 0.3355134888476432 0.905342218070088 0.3395406239761998 0.8911954667567894 0.3401162794440685 0.8737871393188619 0.3405342058777057 0.8487177961416849 0.339378833147253 1.0 0.5001889660524017 0.94063501471315 0.5380946991985389 0.9178960736617334 0.5615195273612885 0.8999156281911065 0.57903502653948 0.8884121691199088 0.5850282685158091 0.8740122233436839 0.5877137136886453 0.856113958128943 0.5889540978663547 0.828770433323028 0.5904100476268932 1.0 0.5600153337617223 0.9585987218163735 0.5707205753130563 0.9416047084140242 0.5714860566271909 0.9266068549470273 0.5778214214100656 0.9131983239615927 0.5842191807557223 0.902687899006985 0.5883112359821476 0.8874864241793203 0.5912242520353698 0.8620798895886329 0.5937002571616979 
1.0 0.39093020054846744 0.9502816778349426 0.4118234688104662 0.9278538772678889 0.42759395049436594 0.9107518127926887 0.43758245038122956 0.8967993906535714 0.44830372317791034 0.8782671424363688 0.45436119928382906 0.8580018079861813 0.46059045977715896 0.8233249891053498 0.46532238228667144 1.0 0.4717441301721029 0.9503370807494851 0.4349073313316108 0.9258211433899742 0.4085317343942368 0.9106339027521733 0.38915001802539323 0.8954427992132785 0.37514859599892136 0.8792787326386925 0.3620196556889839 0.8564102744369295 0.3510046548323892 0.8234371957876285 0.3449557598259292 1.0 0.814353587958713 0.9582645579537312 0.8266436347436953 0.9328019422199262 0.8358192779970712 0.91765558469152 0.8348365898735265 0.9038580329256687 0.833481221070672 0.8880621416886374 0.8319680244269029 0.8675407243441807 0.82717229622884 0.8335744215507763 0.8243821748103708 
1.0 0.3997071921583339 0.9151457155935427 0.3271499427168498 0.8861707218405124 0.28823192991294005 0.8603053619275013 0.26075905347220907 0.8512815165946965 0.24726980507014173 0.8427338836803334 0.24389813433600654 0.8269670581657733 0.24182138058885133 0.7974463451852308 0.2409079293871805 1.0 0.4927157602042613 0.9086428429946304 0.3887933132356283 0.881959030222861 0.32889181897587044 0.8497540589867616 0.27808147078050766 0.8371829703544621 0.24954520141916176 0.8290526765961599 0.23437761131378165 0.8182873059331355 0.2224862799500253 0.7940729798447425 0.21401043505006417 1.0 0.8421024423917198 0.8937697055343156 0.7200950534366402 0.7803436592853774 0.599956781553108 0.6484611477358554 0.48919245038633263 0.6016798748098047 0.4021849101168466 0.6005369490918421 0.3451137447065806 0.6065827436738762 0.3127573231355593 0.6015726879655805 0.29059243809578894 
1.0 0.258088129654756 0.9263604257834315 0.23460946569631885 0.8868310905105348 0.24189884293314165 0.8602547697723055 0.24432791502937776 0.8383039855232158 0.2388429389490859 0.8218240308539932 0.23582191701019628 0.7917497584467453 0.2335248830581087 0.7477231173478687 0.23479655591497045 1.0 0.39875590197040217 0.948802208336608 0.4208205884895863 0.9136648722862329 0.46044349418683184 0.9013558773902396 0.4904841701753989 0.8887973654970396 0.5009510577501104 0.8783335179508683 0.5072172644030672 0.8655106735932344 0.5045330102514982 0.8416874680083195 0.5046903350408511 1.0 0.6498120693544545 0.9341006435445973 0.6470321576624595 0.9085074427519647 0.6241286994349007 0.8603937607190746 0.5692709755757577 0.7310304625991211 0.4904236491303792 0.5726240452806203 0.41323415001665276 0.4421910998789398 0.3473040050477644 0.36707083312921196 0.2929618680376842 
1.0 0.5145521690802748 0.9035484431221825 0.40832252803823704 0.8161910635484375 0.3112623173961981 0.7415794353903546 0.22970123643286097 0.7159847021819077 0.1741037007376479 0.709988508936235 0.1390747647820121 0.7038681461767188 0.12155243135835586 0.6887002973321921 0.1102672383301792 1.0 0.7190591272795501 0.9378770379148975 0.6609451440529716 0.8859994323578594 0.597906967295749 0.8322574282676708 0.5381575153597886 0.8042310012252181 0.49081449009699085 0.7854756062685327 0.462108742985947 0.7697312890026295 0.4413277590665292 0.7492751846039558 0.42921922892419784 1.0 0.4091714590889055 0.9402223876447545 0.3991738499665913 0.916282032349345 0.38889770126590895 0.8974266258763584 0.3789835338233725 0.8817211679864743 0.3696622517560129 0.8681242641062183 0.36732389661977616 0.8467853530658758 0.36558893086844974 0.8163094704493055 0.3630858562558255 
1.0 0.6268605090787447 0.9384887355126801 0.6146576978460091 0.9106122838376633 0.5904715669795771 0.8925720689882326 0.571523443930421 0.8759465373538347 0.5553485980992007 0.8587263687001667 0.5422180080197478 0.838546584580796 0.5314521208932057 0.8102546314896731 0.5259362747499505 1.0 0.5321677795916511 0.9559027652997125 0.5373304716337782 0.9415704615197078 0.5440425056659245 0.9275082181682641 0.5547796501005621 0.9107799002520328 0.5626695983629949 0.897746408697009 0.5679350838819232 0.8813646111129926 0.5709011064111569 0.8557563972729587 0.5748716258680344 1.0 0.41865623813556574 0.9599557028261871 0.40538770343373365 0.9397279633185804 0.3934414574487922 0.9260489690636612 0.38969597450743515 0.9132941644055703 0.38510041332921796 0.9002315590089013 0.38224784882582735 0.882910720992468 0.3802154673886663 0.8527252206936672 0.37876115998277743 
1.0 0.290461723568081 0.9336667485390803 0.3328163212636191 0.8666055647529357 0.4019519098758442 0.7905244428155442 0.48492131671792765 0.6343137921285621 0.57756522517269 0.472551844451595 0.6613966029402969 0.36008466509724024 0.7236209158289102 0.309468734314108 0.7495024486206063 1.0 0.26478309401261924 0.9251107660355127 0.3200056042313927 0.8336910258154796 0.4175753888046364 0.7318138056791161 0.5146563357652942 0.6275634673839965 0.609023939544324 0.5401257654643724 0.6949065121177551 0.4912170134334584 0.7703404326467096 0.46756512452056515 0.8228964631874595 1.0 0.543672870242602 0.8862161732112028 0.6361317609550937 0.8130153806402883 0.7264324787301344 0.7784196934112746 0.7896698213473172 0.7568478998855195 0.8314364280287247 0.7559133164336965 0.8554842269414469 0.739834175934521 0.8681527714938969 0.7126897496155724 0.8723629522969746 
1.0 0.49065316011857146 0.9553693059887598 0.5149298857491554 0.9350129233846911 0.5282760102298333 0.9203696024986402 0.5374359950157749 0.9080009478788698 0.5435519588586968 0.8946081928746545 0.5496794493940718 0.8788002589375807 0.5527165761819832 0.8556022583037847 0.554733853990827 1.0 0.6891741146184174 0.9411330567396624 0.7257929746782987 0.9191456170152053 0.7399339168151668 0.9058829394726989 0.7506222941288027 0.8921911049638924 0.753776017027533 0.8774335757950842 0.756338401153459 0.8596796100064198 0.755653928925225 0.8318439314335498 0.7558226888755302 1.0 0.6585085297600969 0.9436151344462699 0.684685639165319 0.9249774184456477 0.6891086805817445 0.9122033499045232 0.6915309814863174 0.897446267521866 0.6904131119907687 0.8810683733016946 0.6898155713400288 0.8580177258227516 0.6864889549758859 0.8283092546781313 0.6837169007130197 
1.0 0.3530555765698666 0.9177858792836704 0.3839452863534577 0.8853684395144423 0.41814145534821184 0.858972608665999 0.45725989123151556 0.8299072328279247 0.49348492524993337 0.8087645140381612 0.5226068852859819 0.7853377147316792 0.540700488371952 0.7567238188212341 0.5537436043878724 1.0 0.2616932660322811 0.9418945367765861 0.2974116505324442 0.8871496760081179 0.36396802973508796 0.7801138110046181 0.451902665083836 0.6333055774516139 0.5437743058134903 0.5180154951528035 0.6337540964983316 0.44824186757311413 0.7132703383710002 0.4180125825786838 0.769748280631863 1.0 0.5882098512146047 0.8976867062027859 0.6767054041754326 0.8647430030786584 0.7294384576357754 0.8324951762357424 0.7780273105855703 0.8014047933466548 0.8199576034429527 0.7850110971022943 0.8512367138258823 0.7696473446117381 0.8696070139295308 0.7497114278879212 0.8827961221362546 
1.0 0.25600997274912257 0.9338025820379415 0.22775269222501676 0.8955687918133748 0.2851991912681075 0.7523980777701627 0.3827907964046904 0.5810206802297019 0.4809064974941207 0.4566349619150795 0.5782388630171046 0.3823538446759613 0.656472695503786 0.3547757258671322 0.7055853971946344 1.0 0.18870839578342494 0.9500623104733763 0.15174250089275076 0.9222622073420755 0.18605268838339564 0.8122796170487402 0.2691600473132777 0.6801620355451342 0.35706536806197936 0.5954300570007137 0.4351891956154667 0.5347705698697526 0.5010576600267044 0.5036744868896333 0.5439190541310648 1.0 0.2761686530825458 0.9250024082172064 0.2666117350489128 0.8816622694431029 0.31430183729971056 0.7658560190396555 0.4067721115345009 0.6275269818420485 0.4977625500147161 0.5336761585020987 0.5804815631772141 0.49252322540546734 0.6542628501516771 0.46740509532638463 0.6976279060822497 
1.0 0.3505756891329957 0.9473829747720187 0.3353675428101693 0.9252378029179739 0.32797193563521493 0.9042939070599176 0.3308095636048489 0.8895090546386719 0.34183001810736496 0.8676824879493859 0.3610142362648842 0.8364919480705657 0.3764171238377303 0.7964665847874197 0.3883677108012284 1.0 0.43614765263976624 0.9447639061234006 0.42048432744257075 0.9178096785775329 0.43543572209103726 0.8845466407919992 0.4691210459091721 0.8360265704258704 0.5211690977500908 0.7583180863338708 0.5796776078717656 0.6829571266075217 0.6308803484833185 0.626407516312304 0.6694754070002812 1.0 0.6754322629842422 0.9492792089069996 0.6619873879982745 0.9277897599375077 0.6576708870370297 0.9077003579603922 0.6544249801358702 0.8935781869017664 0.6599539635440875 0.8767446736447332 0.6692546341709346 0.8504119591168742 0.6801491747032543 0.8152254627972797 0.6879957777650177 
1.0 0.2258436853401136 0.9444748028920105 0.19352134284281605 0.9189686245617325 0.17642892788590028 0.8998686303068887 0.16781587900278438 0.8850618077363633 0.16124651331223996 0.8692091164744543 0.15531792749568982 0.8450065135161542 0.15161708220036227 0.8108927359264806 0.1493927592486214 1.0 0.41679767282775004 0.9586342967892129 0.39429426711177246 0.9399934664753052 0.38102099641912107 0.9261878498642735 0.36750677508018526 0.9149431056972946 0.35587641695726363 0.9027685435934039 0.34517058107178383 0.8875401455936571 0.3373220953231166 0.8630497362898101 0.333680295017764 1.0 0.16164398869241903 0.9501592906073478 0.1389569824275267 0.923888470995833 0.1324418953700534 0.9057218634704185 0.128709062884804 0.8885610693320315 0.12446448415328619 0.8746006962107088 0.12272797155079658 0.8564410162180962 0.12280573449022589 0.8300196621886553 0.12519447109191897 
